time_step,0,1,2
feature,BTCUSD:return,BTCUSD:return,BTCUSD:return
timestamp,,,
2022-02-09 15:30:00,-0.004742786,0.0015742069,0.0025969718
2022-02-09 16:00:00,-0.0090743285,0.004528573,0.0019223422
2022-02-09 16:30:00,0.004031403,0.012755644,0.0027583663
2022-02-09 17:00:00,-0.0007375054,0.0002583929,-0.0026772642
2022-02-09 17:30:00,-0.0035904604,-0.0011865988,0.009265437
2022-02-09 18:00:00,-0.0018219094,0.011188494,-0.0074611707
2022-02-09 18:30:00,0.00018263154,0.0084162075,0.0028650642
2022-02-09 19:00:00,0.0009098692,-0.0035422167,0.0033986524
2022-02-09 19:30:00,-0.00053089333,-0.0016657463,0.0013705038
2022-02-09 20:00:00,0.0051076296,0.0048044957,0.0029653476
2022-02-09 20:30:00,-0.0014937822,-0.0051569436,-0.0024777611
2022-02-09 21:00:00,0.001413196,-0.0023076523,0.0058776094
2022-02-09 21:30:00,0.007043258,-0.0075866645,-0.004478176
2022-02-09 22:00:00,0.00082735124,0.0057148756,0.0067514535
2022-02-09 22:30:00,-0.0011488338,-0.0036920875,-0.0018082156
2022-02-09 23:00:00,-0.0006668217,0.007121077,0.0020595642
2022-02-09 23:30:00,0.0024347794,-0.0012518894,-0.0053472193
2022-02-10 00:00:00,-0.0036715674,0.004190474,0.007781717
2022-02-10 00:30:00,0.002552119,-0.007056617,-0.010182448
2022-02-10 01:00:00,-0.0038421392,-0.008904607,0.0060619386
2022-02-10 01:30:00,0.000810651,-0.0020675238,0.0022526172
2022-02-10 02:00:00,-0.0025141644,-0.002027584,-0.0031208824
2022-02-10 02:30:00,0.006498134,0.0069055557,-0.0043743486
2022-02-10 03:00:00,9.837095e-08,-0.002162841,-0.0064473627
2022-02-10 03:30:00,-0.002618026,0.0008848037,0.001719841
2022-02-10 04:00:00,-0.0011222468,0.0007526444,0.0021865151
2022-02-10 04:30:00,0.0020302902,-0.00028657145,-0.002054529
2022-02-10 05:00:00,-0.006392324,-0.0027517842,0.0026626366
2022-02-10 05:30:00,0.0060747177,0.0065119024,-0.0024323396
2022-02-10 06:00:00,0.00087382516,6.685988e-05,-0.0012820361
2022-02-10 06:30:00,0.00093356764,-0.0011336457,0.00022722152
2022-02-10 07:00:00,0.00092378503,-0.0009879514,-0.00060421205
2022-02-10 07:30:00,0.0025739656,-0.0023219858,0.00056491815
2022-02-10 08:00:00,-0.0035840021,0.001222248,0.0014817363
2022-02-10 08:30:00,0.0001934435,0.00045722048,0.0014818974
2022-02-10 09:00:00,0.0011448661,0.004472427,-0.0027010923
2022-02-10 09:30:00,0.0032649902,-0.0018588717,-0.0008482572
2022-02-10 10:00:00,-0.001580221,0.0044245766,0.00034744176
2022-02-10 10:30:00,-0.00036581035,0.00017496594,0.0006157814
2022-02-10 11:00:00,0.0058020535,-0.002630742,0.00019420707
2022-02-10 11:30:00,-0.0007186051,0.0053561684,0.0017848422
2022-02-10 12:00:00,0.0015425632,0.0008724204,-0.0012244403
2022-02-10 12:30:00,-0.00090406474,-0.0018678003,-0.0029898768
2022-02-10 13:00:00,0.004055927,-0.005162474,0.00028789905
2022-02-10 13:30:00,0.0061939745,0.0040705157,-0.0012464987
2022-02-10 14:00:00,-0.0014171967,-0.0011302757,-0.003633226
2022-02-10 14:30:00,-0.0043388163,-0.0037199727,0.0042073103
2022-02-10 15:00:00,-0.00015624834,0.007102968,0.0015114846
2022-02-10 15:30:00,-0.0015373862,0.007012449,0.0047403257
2022-02-10 16:00:00,0.00560925,-0.017816996,-0.01141914
2022-02-10 16:30:00,0.007186742,-0.010836516,0.004639673
2022-02-10 17:00:00,0.002357475,0.00080867694,-0.00047323084
2022-02-10 17:30:00,0.0008298169,0.007229821,-0.0028396032
2022-02-10 18:00:00,0.0050466834,0.003852322,-0.0027251008
2022-02-10 18:30:00,0.00063572556,-0.008147164,0.014443065
2022-02-10 19:00:00,-0.008910616,0.0033103835,0.0009867654
2022-02-10 19:30:00,0.0018362658,0.004197579,-0.0021220713
2022-02-10 20:00:00,0.0016355362,-0.010888568,-0.005938528
2022-02-10 20:30:00,-0.0011767222,-0.0011677395,0.0040047783
2022-02-10 21:00:00,-0.0026479028,0.00021900167,0.0020105091
