time_step,0,1,2
feature,ETHUSD:return,ETHUSD:return,ETHUSD:return
timestamp,,,
2022-02-09 15:30:00,0.030256305,0.09805588,0.13987435
2022-02-09 16:00:00,0.10472797,0.11592047,0.14035395
2022-02-09 16:30:00,-0.032113913,-0.020069089,0.002850476
2022-02-09 17:00:00,0.06898802,0.04644681,0.040880635
2022-02-09 17:30:00,0.011874883,0.048304066,0.073295526
2022-02-09 18:00:00,0.04433424,0.054986678,0.08049042
2022-02-09 18:30:00,-0.08775542,-0.037679672,0.018195204
2022-02-09 19:00:00,-0.034609303,-0.011340196,0.0151297515
2022-02-09 19:30:00,-0.08788761,-0.07567871,-0.04262196
2022-02-09 20:00:00,0.071473934,0.04501939,0.03793994
2022-02-09 20:30:00,0.040726475,0.06056773,0.08956511
2022-02-09 21:00:00,0.20383899,0.15866207,0.124226674
2022-02-09 21:30:00,-0.008449865,-0.063310005,-0.083872996
2022-02-09 22:00:00,-0.029164486,-0.031581383,-0.034996442
2022-02-09 22:30:00,-0.13438565,-0.0878536,-0.024422534
2022-02-09 23:00:00,0.058022667,0.049877096,0.04375149
2022-02-09 23:30:00,0.04720033,0.07166415,0.10533224
2022-02-10 00:00:00,0.15101317,0.14064895,0.13602199
2022-02-10 00:30:00,-0.122189716,-0.056784324,-0.007777373
2022-02-10 01:00:00,0.1693527,0.16739783,0.17224753
2022-02-10 01:30:00,0.12240578,0.09228986,0.082040705
2022-02-10 02:00:00,0.12346446,0.051564973,-0.0041679884
2022-02-10 02:30:00,0.11866986,0.071834095,0.04362435
2022-02-10 03:00:00,0.18060797,0.15848547,0.13835947
2022-02-10 03:30:00,-0.006644713,-0.008399892,0.0015042194
2022-02-10 04:00:00,0.18278642,0.15971693,0.14515038
2022-02-10 04:30:00,0.06233,0.058448147,0.06470934
2022-02-10 05:00:00,0.17505293,0.12102305,0.084161684
2022-02-10 05:30:00,-0.004895086,-0.04549548,-0.074087925
2022-02-10 06:00:00,0.24061581,0.14139867,0.075680055
2022-02-10 06:30:00,0.11450832,0.046959043,-0.00020941786
2022-02-10 07:00:00,0.08757079,0.060362898,0.031737868
2022-02-10 07:30:00,-0.002727708,-0.020062711,-0.029704325
2022-02-10 08:00:00,0.120256335,0.08019387,0.05550146
2022-02-10 08:30:00,-0.03130628,-0.04691355,-0.056842282
2022-02-10 09:00:00,0.078428,0.048754815,0.02934884
2022-02-10 09:30:00,-0.045508485,-0.045365956,-0.035499983
2022-02-10 10:00:00,0.19456454,0.1439746,0.10622776
2022-02-10 10:30:00,-0.022256663,-0.04347586,-0.05624749
2022-02-10 11:00:00,0.1507764,0.10609778,0.07608821
2022-02-10 11:30:00,-0.011627493,-0.016558358,-0.019114163
2022-02-10 12:00:00,0.18789399,0.14094111,0.10631084
2022-02-10 12:30:00,-0.070574015,-0.07708801,-0.08131704
2022-02-10 13:00:00,0.10170178,0.06998384,0.048053198
2022-02-10 13:30:00,0.08098007,0.07474148,0.06600923
2022-02-10 14:00:00,-0.12100453,-0.05384199,-0.003379448
2022-02-10 14:30:00,-0.21863918,-0.15802214,-0.10126589
2022-02-10 15:00:00,-0.115126394,-0.0829964,-0.06677826
2022-02-10 15:30:00,-0.1998138,-0.16282813,-0.13607636
2022-02-10 16:00:00,0.11138342,0.1128787,0.10896733
2022-02-10 16:30:00,0.1228057,0.11121569,0.08602977
2022-02-10 17:00:00,0.11651088,0.15625262,0.16961946
2022-02-10 17:30:00,-0.34115887,-0.2289949,-0.12473009
2022-02-10 18:00:00,-0.5368323,-0.37942615,-0.25876588
2022-02-10 18:30:00,-0.4241382,-0.29266414,-0.156748
2022-02-10 19:00:00,-0.27342805,-0.14987333,-0.03326435
2022-02-10 19:30:00,-0.28214666,-0.18717949,-0.10817061
