time_step,0,1,2
feature,BTCUSD:return,BTCUSD:return,BTCUSD:return
timestamp,,,
2022-02-09 15:30:00,-0.371834,-0.2855893,-0.2063068
2022-02-09 16:00:00,-0.15473507,-0.05000661,0.025529867
2022-02-09 16:30:00,-0.27952537,-0.16958134,-0.08904569
2022-02-09 17:00:00,-0.05296324,0.012003651,0.056661747
2022-02-09 17:30:00,-0.48063827,-0.34797865,-0.25033483
2022-02-09 18:00:00,-0.18687783,-0.11127959,-0.058137085
2022-02-09 18:30:00,-0.25570938,-0.1513126,-0.07669176
2022-02-09 19:00:00,0.14511181,0.2395745,0.30386633
2022-02-09 19:30:00,-0.053138074,0.021361096,0.07625877
2022-02-09 20:00:00,0.23407361,0.2765046,0.30364493
2022-02-09 20:30:00,0.22303563,0.263738,0.2869806
2022-02-09 21:00:00,0.46241716,0.5368048,0.5890797
2022-02-09 21:30:00,0.16210411,0.30366793,0.41477057
2022-02-09 22:00:00,0.252001,0.33373907,0.38975868
2022-02-09 22:30:00,-0.034626868,0.07053913,0.14957012
2022-02-09 23:00:00,0.4759284,0.56842023,0.63200754
2022-02-09 23:30:00,0.40521082,0.47669527,0.5283368
2022-02-10 00:00:00,0.56244504,0.6110425,0.6379593
2022-02-10 00:30:00,0.1987388,0.19908805,0.1928533
2022-02-10 01:00:00,0.13000445,0.059212994,0.030123172
2022-02-10 01:30:00,-0.36012366,-0.5079282,-0.5964201
2022-02-10 02:00:00,-0.125061,-0.23639461,-0.30484435
2022-02-10 02:30:00,-0.4871222,-0.57191575,-0.6105635
2022-02-10 03:00:00,-0.18914087,-0.26593605,-0.31026468
2022-02-10 03:30:00,-0.3081408,-0.39338478,-0.43954387
2022-02-10 04:00:00,-0.19155039,-0.2976309,-0.35778555
2022-02-10 04:30:00,-0.47006947,-0.5366387,-0.56487375
2022-02-10 05:00:00,-0.0942499,-0.23428579,-0.3190026
2022-02-10 05:30:00,-0.32686087,-0.37563,-0.3977589
2022-02-10 06:00:00,0.31783608,0.20108801,0.13072981
2022-02-10 06:30:00,-0.24001919,-0.3126019,-0.3489448
2022-02-10 07:00:00,-0.24142781,-0.2912208,-0.3228124
2022-02-10 07:30:00,-0.486816,-0.5365589,-0.55497634
2022-02-10 08:00:00,-0.013274996,-0.10034441,-0.15182851
2022-02-10 08:30:00,-0.07424216,-0.17261656,-0.22809878
2022-02-10 09:00:00,0.07690589,-0.013265001,-0.061466638
2022-02-10 09:30:00,-0.36670268,-0.4579908,-0.5011685
2022-02-10 10:00:00,0.00029764487,-0.107492045,-0.16849838
2022-02-10 10:30:00,-0.1059682,-0.18676244,-0.23075594
2022-02-10 11:00:00,0.18103589,0.10315419,0.062292796
2022-02-10 11:30:00,-0.15162861,-0.20296694,-0.23063588
2022-02-10 12:00:00,0.32395688,0.26352882,0.21986295
2022-02-10 12:30:00,-0.17514937,-0.20979343,-0.21943818
2022-02-10 13:00:00,0.037827868,0.008800266,-0.008443231
2022-02-10 13:30:00,-0.39148685,-0.38290852,-0.36525336
2022-02-10 14:00:00,-0.44766298,-0.3976317,-0.36075464
2022-02-10 14:30:00,-0.63155746,-0.6602622,-0.67146325
2022-02-10 15:00:00,-0.4740572,-0.4457106,-0.42581412
2022-02-10 15:30:00,-0.33162168,-0.26462546,-0.22399095
2022-02-10 16:00:00,-0.4056064,-0.41502532,-0.41297838
2022-02-10 16:30:00,-0.5891838,-0.529199,-0.46196184
2022-02-10 17:00:00,-0.31138116,-0.23899253,-0.17943054
2022-02-10 17:30:00,-0.55992925,-0.43374577,-0.34582105
2022-02-10 18:00:00,-0.1780594,-0.1156816,-0.08247952
2022-02-10 18:30:00,-0.80964553,-0.64487875,-0.54267216
2022-02-10 19:00:00,-0.49483487,-0.3880749,-0.3209112
2022-02-10 19:30:00,-0.34809315,-0.23037834,-0.1466623
2022-02-10 20:00:00,-0.16674045,-0.08953173,-0.02231762
2022-02-10 20:30:00,-0.11017316,-0.074612945,-0.055551764
2022-02-10 21:00:00,0.43706673,0.46741718,0.48323402
2022-02-10 21:30:00,0.36889094,0.3630292,0.35550958
2022-02-10 22:00:00,0.3545449,0.37598997,0.38244143
2022-02-10 22:30:00,0.1371232,0.20306186,0.24251254
