,loss,val_loss
0,0.5733708739280701,0.3616864085197449
1,0.5546464920043945,0.40519723296165466
2,0.5503202080726624,0.43775010108947754
3,0.5254209041595459,0.45800504088401794
4,0.5157091021537781,0.46556252241134644
5,0.5008755326271057,0.4638531804084778
6,0.49176183342933655,0.4576379656791687
7,0.4748581349849701,0.44742944836616516
8,0.46283701062202454,0.43870672583580017
9,0.4518592059612274,0.43089982867240906
10,0.4470788240432739,0.42253127694129944
11,0.4282408654689789,0.4137776792049408
12,0.42610374093055725,0.405341774225235
13,0.41418030858039856,0.3958747982978821
14,0.4052225649356842,0.38785675168037415
15,0.39602744579315186,0.380734920501709
16,0.3837457299232483,0.37402641773223877
17,0.3769603967666626,0.36704209446907043
18,0.37225067615509033,0.3610040545463562
19,0.3696306347846985,0.35406285524368286
20,0.3540523648262024,0.34720951318740845
21,0.35499221086502075,0.34147483110427856
22,0.34201014041900635,0.33467376232147217
23,0.3395107090473175,0.3305344879627228
24,0.3337246775627136,0.3241773545742035
25,0.32467716932296753,0.3202853500843048
26,0.3259255588054657,0.3143533766269684
27,0.31654414534568787,0.309635728597641
28,0.312616765499115,0.30434760451316833
29,0.3105343282222748,0.3002682626247406
30,0.3073651194572449,0.2970965504646301
31,0.3024715483188629,0.29333484172821045
32,0.29926449060440063,0.28884783387184143
33,0.29262062907218933,0.28528836369514465
34,0.292558878660202,0.28349730372428894
35,0.28750336170196533,0.2811931073665619
36,0.28566774725914,0.2788372039794922
37,0.2783336341381073,0.27470162510871887
38,0.27858608961105347,0.2722965478897095
39,0.2803019881248474,0.26927319169044495
40,0.26946181058883667,0.26571351289749146
41,0.2709978222846985,0.26364919543266296
42,0.26485058665275574,0.262254923582077
43,0.26498180627822876,0.25983288884162903
44,0.2632836401462555,0.2578621208667755
45,0.2595957815647125,0.25609683990478516
46,0.25832903385162354,0.2539142668247223
47,0.25055035948753357,0.25133585929870605
48,0.25465431809425354,0.2503269910812378
49,0.25084179639816284,0.2476864606142044
50,0.24536260962486267,0.24530190229415894
51,0.24676170945167542,0.24382056295871735
52,0.24453794956207275,0.24253204464912415
53,0.24272160232067108,0.24029335379600525
54,0.2397906631231308,0.2397700548171997
55,0.2404068261384964,0.2372562736272812
56,0.23562821745872498,0.2356976866722107
