,loss,val_loss
0,0.5463272929191589,0.4601934254169464
1,0.494510680437088,0.4191921651363373
2,0.4486483335494995,0.38511204719543457
3,0.40505126118659973,0.354668527841568
4,0.3780093193054199,0.3279518485069275
5,0.34934040904045105,0.30511754751205444
6,0.3218587338924408,0.2865186333656311
7,0.3002471625804901,0.2710588872432709
8,0.2855587303638458,0.2580532431602478
9,0.26727572083473206,0.24921031296253204
10,0.2541959285736084,0.23890791833400726
11,0.23946014046669006,0.22826340794563293
12,0.22999396920204163,0.219626784324646
13,0.21909669041633606,0.21074096858501434
14,0.20797748863697052,0.20319636166095734
15,0.20363423228263855,0.19633281230926514
16,0.19384357333183289,0.19028155505657196
17,0.19112782180309296,0.18472613394260406
18,0.18445631861686707,0.18089666962623596
19,0.17881424725055695,0.1751221865415573
20,0.1697627604007721,0.17102190852165222
21,0.1671413779258728,0.16517971456050873
22,0.1614035815000534,0.16303808987140656
23,0.15680722892284393,0.1587584763765335
24,0.15495984256267548,0.15633085370063782
25,0.14940311014652252,0.15106774866580963
26,0.1450512707233429,0.14876170456409454
27,0.14315970242023468,0.14531292021274567
28,0.13933074474334717,0.14213338494300842
29,0.13469265401363373,0.13791696727275848
30,0.13234944641590118,0.1359744369983673
31,0.12888866662979126,0.13281770050525665
32,0.1259150505065918,0.1313631385564804
33,0.12353768944740295,0.12748649716377258
34,0.11941652745008469,0.12582483887672424
35,0.11792294681072235,0.1228979155421257
36,0.11540825664997101,0.12033021450042725
37,0.11213970929384232,0.11765109747648239
38,0.1106448620557785,0.11754303425550461
39,0.10952439159154892,0.11347024887800217
40,0.10645034909248352,0.1110469177365303
41,0.10467848926782608,0.1091400757431984
42,0.10156448185443878,0.10690207779407501
43,0.09945425391197205,0.10493722558021545
44,0.09769917279481888,0.10358323901891708
45,0.09540829807519913,0.10179465264081955
46,0.09446471929550171,0.10019262135028839
47,0.09280555695295334,0.0986403301358223
48,0.09165675193071365,0.09728118777275085
49,0.09031222760677338,0.0962114930152893
50,0.08865124732255936,0.09510191529989243
51,0.08733801543712616,0.09377666562795639
52,0.08537649363279343,0.09248552471399307
53,0.08398666232824326,0.09090103209018707
54,0.083362877368927,0.0893300399184227
55,0.08100266754627228,0.08784326910972595
56,0.08038901537656784,0.08570727705955505
57,0.07933391630649567,0.08470330387353897
58,0.07765265554189682,0.08354675769805908
59,0.07681687921285629,0.0824831873178482
60,0.0756448358297348,0.0812172070145607
61,0.07341096550226212,0.08018932491540909
62,0.07300755381584167,0.0793740451335907
63,0.07240676879882812,0.07825982570648193
64,0.07118002325296402,0.07691420614719391
65,0.06969664245843887,0.0759384036064148
66,0.06815121322870255,0.07490716129541397
67,0.0678030252456665,0.07346039265394211
68,0.06658093631267548,0.0733293741941452
69,0.0646665096282959,0.07168278098106384
70,0.06479784846305847,0.07081311196088791
71,0.0643053650856018,0.07026258856058121
72,0.06271927803754807,0.0689082220196724
73,0.062280792742967606,0.06787189096212387
74,0.061274804174900055,0.0666218250989914
75,0.06070588901638985,0.0654749944806099
76,0.05905638635158539,0.06486266106367111
77,0.05888485908508301,0.0633164495229721
78,0.05842313915491104,0.06306323409080505
79,0.0576910525560379,0.06182481348514557
80,0.056443728506565094,0.06131085380911827
81,0.05597136542201042,0.060916781425476074
82,0.05528338998556137,0.05958281457424164
83,0.05419142544269562,0.05877595394849777
84,0.05397137999534607,0.057743869721889496
85,0.05365603044629097,0.057311344891786575
86,0.05272224172949791,0.05640679597854614
87,0.05167100206017494,0.055517930537462234
88,0.05166897922754288,0.05469372123479843
89,0.0507783368229866,0.05449976027011871
90,0.049638278782367706,0.053791582584381104
91,0.049861472100019455,0.0531548336148262
92,0.04941587522625923,0.05262622982263565
93,0.049078334122896194,0.05213699862360954
94,0.04834017902612686,0.051541175693273544
95,0.04777153208851814,0.051382072269916534
96,0.047767721116542816,0.05066060647368431
97,0.04723237082362175,0.0505814254283905
98,0.04689541459083557,0.049722738564014435
99,0.045932620763778687,0.049271151423454285
100,0.04599003121256828,0.049007754772901535
101,0.04496069997549057,0.04810214787721634
102,0.043827466666698456,0.04765847697854042
103,0.044700365513563156,0.04687051847577095
104,0.04437637701630592,0.04730779677629471
105,0.04383388161659241,0.046847864985466
106,0.04372362047433853,0.04586027190089226
107,0.043573200702667236,0.04550667107105255
108,0.04255584627389908,0.044842712581157684
109,0.04243336617946625,0.044488612562417984
110,0.042345963418483734,0.04439900442957878
111,0.04134032875299454,0.043820008635520935
112,0.04033404961228371,0.04370792210102081
113,0.04087181016802788,0.042839888483285904
114,0.041195347905159,0.042926594614982605
115,0.041283100843429565,0.04286593571305275
116,0.04071320965886116,0.042625777423381805
117,0.04032468795776367,0.042459044605493546
118,0.04004906862974167,0.041864268481731415
119,0.039335716515779495,0.04153331741690636
120,0.0397496335208416,0.04088187962770462
121,0.03912132605910301,0.04091111198067665
122,0.038995131850242615,0.04079924896359444
123,0.038747187703847885,0.040640171617269516
124,0.03874383494257927,0.04073132947087288
125,0.03838531672954559,0.04023971036076546
126,0.03803124651312828,0.039862606674432755
127,0.038337480276823044,0.039383649826049805
128,0.03790176659822464,0.03928159549832344
129,0.03739743307232857,0.03885742649435997
130,0.03736483305692673,0.03891932591795921
131,0.03677234426140785,0.03837309032678604
132,0.03693045675754547,0.03870106860995293
133,0.03677881881594658,0.038272298872470856
134,0.036216992884874344,0.03785758092999458
135,0.03620053455233574,0.037353515625
136,0.036132052540779114,0.037116292864084244
137,0.03624478355050087,0.037137504667043686
138,0.03568514436483383,0.03725102171301842
139,0.03588400036096573,0.03702709823846817
140,0.035532642155885696,0.03677402809262276
141,0.0345362089574337,0.03668913617730141
142,0.03564857691526413,0.03630947321653366
143,0.035668738186359406,0.036002956330776215
144,0.035569384694099426,0.035522062331438065
145,0.034991420805454254,0.03584936261177063
146,0.03500776365399361,0.03565700352191925
147,0.034695953130722046,0.03531583026051521
148,0.03477373719215393,0.03488234430551529
149,0.034057699143886566,0.03540795296430588
150,0.034423746168613434,0.0349239781498909
151,0.03431551530957222,0.034985169768333435
152,0.034366425126791,0.03475255146622658
153,0.032903481274843216,0.03448515385389328
154,0.03397625684738159,0.03418615460395813
155,0.033796679228544235,0.034479137510061264
156,0.03347686305642128,0.034026145935058594
157,0.033515993505716324,0.03317853808403015
158,0.034019965678453445,0.03328698128461838
159,0.03313871845602989,0.03374075889587402
160,0.03380780667066574,0.03347725048661232
161,0.03341662138700485,0.033510640263557434
162,0.03287648409605026,0.033265549689531326
163,0.03189766779541969,0.032793112099170685
164,0.03289400786161423,0.03215281292796135
165,0.03289025276899338,0.03236681595444679
166,0.03268006816506386,0.0323454774916172
167,0.03294925019145012,0.03236249461770058
168,0.03230339661240578,0.032289549708366394
169,0.03226681798696518,0.032236892729997635
170,0.032007187604904175,0.032047905027866364
171,0.03250635787844658,0.03160037472844124
172,0.0323156975209713,0.03177153691649437
173,0.03253801167011261,0.03139076754450798
174,0.03192424401640892,0.031244205310940742
175,0.03191627934575081,0.03157185763120651
176,0.03166531026363373,0.03137635067105293
177,0.032124850898981094,0.03082316741347313
178,0.031767670065164566,0.03112645447254181
179,0.03206518664956093,0.030599301680922508
180,0.03184041753411293,0.030840910971164703
181,0.03202800080180168,0.030160576105117798
182,0.03138391673564911,0.030921664088964462
183,0.03164108097553253,0.0306243859231472
184,0.030483076348900795,0.030534377321600914
185,0.031482137739658356,0.030427278950810432
186,0.03164001554250717,0.03073379024863243
187,0.031410109251737595,0.030092323198914528
188,0.03138994798064232,0.03006303869187832
189,0.0312473326921463,0.029965119436383247
190,0.031517188996076584,0.029791833832859993
191,0.03077508881688118,0.02981230616569519
192,0.029483428224921227,0.02937115728855133
193,0.031160391867160797,0.02960434928536415
194,0.03100411221385002,0.029539354145526886
195,0.030718540772795677,0.02964797616004944
196,0.03104616142809391,0.029650231823325157
197,0.030344335362315178,0.029463721439242363
198,0.03063950501382351,0.029199248179793358
199,0.030488239601254463,0.028942890465259552
200,0.030590597540140152,0.029282037168741226
201,0.03073236346244812,0.029182082042098045
202,0.030807074159383774,0.028857581317424774
203,0.030204402282834053,0.028552928939461708
204,0.030537055805325508,0.028459342196583748
205,0.030054712668061256,0.02906515821814537
206,0.030898261815309525,0.02873520366847515
207,0.030504753813147545,0.02889254130423069
208,0.030186651274561882,0.028582269325852394
209,0.030616074800491333,0.028630685061216354
210,0.029900232329964638,0.02887667715549469
211,0.02989037148654461,0.02856391668319702
212,0.030640514567494392,0.028417903929948807
213,0.02997073158621788,0.028544267639517784
214,0.0299298707395792,0.028704507276415825
215,0.030015578493475914,0.02831001579761505
216,0.030155129730701447,0.028494728729128838
217,0.02964184433221817,0.02840767242014408
218,0.030007226392626762,0.028302129358053207
219,0.029552046209573746,0.028224265202879906
220,0.030117934569716454,0.028257234022021294
221,0.030254684388637543,0.028134014457464218
222,0.02974754571914673,0.02792913280427456
223,0.029901407659053802,0.02817792445421219
224,0.029764223843812943,0.027935471385717392
225,0.029817698523402214,0.02785230055451393
226,0.02998092584311962,0.027387481182813644
227,0.029905546456575394,0.02755025587975979
228,0.02856467477977276,0.02817247062921524
229,0.02926798164844513,0.027628427371382713
230,0.0294102244079113,0.02776283025741577
231,0.02940715104341507,0.027809172868728638
232,0.029342610388994217,0.02752240188419819
233,0.029588375240564346,0.02783108875155449
234,0.029806360602378845,0.027540680021047592
235,0.02941238321363926,0.02721533738076687
236,0.029294291511178017,0.02753329649567604
237,0.02925875410437584,0.027343271300196648
238,0.029191607609391212,0.027690164744853973
239,0.029116574674844742,0.02797861211001873
240,0.029586732387542725,0.02764175459742546
241,0.029539646580815315,0.027769889682531357
242,0.028933536261320114,0.027285460382699966
243,0.029396716505289078,0.02700040116906166
244,0.029273878782987595,0.02733348309993744
245,0.029482092708349228,0.027148399502038956
246,0.029154183343052864,0.027159875258803368
247,0.028713401407003403,0.027241002768278122
248,0.02835436537861824,0.027455095201730728
249,0.02878464385867119,0.027590323239564896
250,0.02905275486409664,0.027278728783130646
251,0.02842126227915287,0.027326876297593117
252,0.028990881517529488,0.027352359145879745
253,0.029550453647971153,0.027170393615961075
254,0.029185792431235313,0.027244186028838158
255,0.02764754928648472,0.027180921286344528
256,0.02872103452682495,0.027145156636834145
257,0.02884221449494362,0.027035221457481384
258,0.028319723904132843,0.02713167853653431
259,0.02856857143342495,0.026757054030895233
260,0.02902921289205551,0.026720935478806496
261,0.02880622074007988,0.02687041088938713
262,0.028356075286865234,0.02686191350221634
263,0.02897987887263298,0.02660689502954483
264,0.028781112283468246,0.02675687149167061
265,0.02880161441862583,0.02686573565006256
266,0.02846955880522728,0.026679545640945435
267,0.028819018974900246,0.026978841051459312
268,0.028966011479496956,0.02680063620209694
269,0.02890591137111187,0.026719678193330765
270,0.028625963255763054,0.02660483680665493
271,0.02878161519765854,0.026712756603956223
272,0.028751613572239876,0.02653738483786583
273,0.028853286057710648,0.026650426909327507
274,0.028512978926301003,0.026646487414836884
275,0.028469419106841087,0.026671642437577248
276,0.028413737192749977,0.026610231027007103
277,0.02873484045267105,0.026511725038290024
278,0.028630061075091362,0.026198232546448708
279,0.02868521399796009,0.026388103142380714
280,0.028290215879678726,0.02625424787402153
281,0.028562970459461212,0.02633851394057274
282,0.02827462926506996,0.026437096297740936
283,0.028492752462625504,0.026429204270243645
284,0.028318531811237335,0.026397576555609703
285,0.028877027332782745,0.026456212624907494
286,0.028455542400479317,0.026127051562070847
287,0.028548987582325935,0.026213251054286957
288,0.028614746406674385,0.02645081654191017
289,0.027096552774310112,0.026109449565410614
290,0.028048062697052956,0.026456516236066818
291,0.02886529080569744,0.02583928033709526
292,0.027105579152703285,0.025795575231313705
293,0.02870992384850979,0.025556156411767006
294,0.02846016176044941,0.026237262412905693
295,0.02813398651778698,0.02624988928437233
296,0.027931002900004387,0.02641279250383377
297,0.028303658589720726,0.026365695521235466
298,0.027925321832299232,0.02616298198699951
299,0.028265710920095444,0.026070620864629745
300,0.028195872902870178,0.02632443606853485
301,0.028148964047431946,0.026360124349594116
302,0.027996104210615158,0.026495572179555893
303,0.02833656594157219,0.02604645863175392
304,0.027621285989880562,0.025724072009325027
305,0.027622748166322708,0.0261282529681921
306,0.028304802253842354,0.026017293334007263
307,0.0277183149009943,0.025828352198004723
308,0.02824985608458519,0.026172585785388947
309,0.027645276859402657,0.025833552703261375
310,0.028713975101709366,0.026273444294929504
311,0.027957988902926445,0.025864247232675552
312,0.028104078024625778,0.026043420657515526
313,0.028487013652920723,0.025955619290471077
