,loss,val_loss
0,2.385612964630127,0.7088175415992737
1,2.3197498321533203,0.9268285036087036
2,2.267667770385742,1.1750952005386353
3,2.219482421875,1.4249218702316284
4,2.16986083984375,1.636797308921814
5,2.110776424407959,1.7814099788665771
6,2.04643177986145,1.8556697368621826
7,2.009504795074463,1.876075029373169
8,1.9498913288116455,1.8609963655471802
9,1.9135855436325073,1.8373448848724365
10,1.8790032863616943,1.8080757856369019
11,1.8145009279251099,1.7660093307495117
12,1.769589900970459,1.7199896574020386
13,1.7238919734954834,1.6781394481658936
14,1.6871058940887451,1.637186884880066
15,1.641865611076355,1.5972158908843994
16,1.6041773557662964,1.5517462491989136
17,1.5448520183563232,1.51067316532135
18,1.5181797742843628,1.4687594175338745
19,1.473122477531433,1.4303160905838013
20,1.4454277753829956,1.3939414024353027
