time_step,0,1,2
feature,LTCUSD:return,LTCUSD:return,LTCUSD:return
timestamp,,,
2022-02-09 15:30:00,-0.28535432,-0.26786637,-0.24919762
2022-02-09 16:00:00,-0.58737123,-0.5957943,-0.5983173
2022-02-09 16:30:00,-0.28909877,-0.25412688,-0.22397204
2022-02-09 17:00:00,-0.061207663,-0.012747185,0.026807724
2022-02-09 17:30:00,-0.011979988,0.014516031,0.049087238
2022-02-09 18:00:00,-0.19640787,-0.16304567,-0.13836963
2022-02-09 18:30:00,-0.10791373,-0.053946458,-0.008023711
2022-02-09 19:00:00,0.048814967,0.095022604,0.12918776
2022-02-09 19:30:00,0.32224992,0.35758877,0.39617035
2022-02-09 20:00:00,0.18781824,0.16560528,0.14518267
2022-02-09 20:30:00,0.2480013,0.25184545,0.2632952
2022-02-09 21:00:00,-0.04516102,-0.016887637,0.005704689
2022-02-09 21:30:00,0.17762609,0.17460842,0.19210348
2022-02-09 22:00:00,-0.14569058,-0.12416656,-0.110738985
2022-02-09 22:30:00,0.015205083,0.02901117,0.049696922
2022-02-09 23:00:00,0.07368893,0.10028967,0.12175709
2022-02-09 23:30:00,0.24311228,0.2515797,0.26891565
2022-02-10 00:00:00,0.08290518,0.075302385,0.072354816
2022-02-10 00:30:00,0.23309962,0.17206492,0.1334871
2022-02-10 01:00:00,0.12492198,-0.014375503,-0.10489317
2022-02-10 01:30:00,0.07733661,-0.05786337,-0.15333357
2022-02-10 02:00:00,-0.16253236,-0.31903002,-0.4510858
2022-02-10 02:30:00,0.012102412,-0.081825,-0.16926496
2022-02-10 03:00:00,-0.32512012,-0.4749703,-0.59072196
2022-02-10 03:30:00,-0.2132555,-0.31218544,-0.38726124
2022-02-10 04:00:00,-0.3387659,-0.4883612,-0.60110307
2022-02-10 04:30:00,-0.062860794,-0.15736616,-0.2309391
2022-02-10 05:00:00,-0.4367531,-0.5614523,-0.660786
2022-02-10 05:30:00,-0.18794632,-0.25978404,-0.31296265
2022-02-10 06:00:00,-0.2986503,-0.42055663,-0.5052456
2022-02-10 06:30:00,-0.26416165,-0.3282317,-0.37558386
2022-02-10 07:00:00,-0.48250082,-0.596233,-0.674986
2022-02-10 07:30:00,-0.21544583,-0.27955964,-0.3243399
2022-02-10 08:00:00,-0.45279416,-0.6043404,-0.71080214
2022-02-10 08:30:00,-0.0068136454,-0.098675065,-0.16321535
2022-02-10 09:00:00,-0.041795045,-0.18957119,-0.28967386
2022-02-10 09:30:00,0.15893474,0.07930643,0.02663348
2022-02-10 10:00:00,0.0019017252,-0.13366276,-0.22814831
2022-02-10 10:30:00,0.1983536,0.16374463,0.14137435
2022-02-10 11:00:00,-0.13441372,-0.25306466,-0.33679858
2022-02-10 11:30:00,0.087066226,0.08720665,0.08572432
2022-02-10 12:00:00,-0.275328,-0.3707091,-0.43967143
2022-02-10 12:30:00,-0.033693157,-0.019277008,-0.012635132
2022-02-10 13:00:00,-0.43571162,-0.49178776,-0.5306458
2022-02-10 13:30:00,-0.17001371,-0.15960614,-0.15301049
2022-02-10 14:00:00,-0.3446495,-0.39743888,-0.43608415
2022-02-10 14:30:00,-0.15345931,-0.083384566,-0.03087351
2022-02-10 15:00:00,-0.3102422,-0.36187994,-0.39781204
2022-02-10 15:30:00,-0.28748584,-0.273875,-0.26464602
2022-02-10 16:00:00,-0.6403363,-0.7159426,-0.76358247
2022-02-10 16:30:00,-0.48282564,-0.52670956,-0.5605308
2022-02-10 17:00:00,-0.40453115,-0.46632832,-0.5040519
2022-02-10 17:30:00,-0.13203117,-0.086483605,-0.06339501
2022-02-10 18:00:00,0.02071285,0.08403049,0.14087223
2022-02-10 18:30:00,0.062210333,0.09844654,0.14210498
2022-02-10 19:00:00,-0.09783564,-0.062508516,-0.036185656
2022-02-10 19:30:00,-0.11466566,-0.08369318,-0.062354684
2022-02-10 20:00:00,-0.26531798,-0.29133952,-0.31231675
2022-02-10 20:30:00,0.11053842,0.087792665,0.07865788
2022-02-10 21:00:00,-0.17605059,-0.20450649,-0.22639132
2022-02-10 21:30:00,0.38126314,0.33643758,0.31948966
2022-02-10 22:00:00,-0.0699857,-0.122940674,-0.16654772
2022-02-10 22:30:00,-0.004418269,-0.039796554,-0.06282372
2022-02-10 23:00:00,-0.31578216,-0.32981247,-0.3425021
2022-02-10 23:30:00,-0.08867562,-0.08445288,-0.08154014
2022-02-11 00:00:00,-0.13584167,-0.18546267,-0.22287837
2022-02-11 00:30:00,0.1366232,0.102305144,0.076073505
2022-02-11 01:00:00,-0.44866902,-0.5729458,-0.6594381
2022-02-11 01:30:00,-0.59634745,-0.69550157,-0.7734384
2022-02-11 02:00:00,-0.72505105,-0.8817319,-0.99311924
2022-02-11 02:30:00,-0.5865559,-0.6724951,-0.7572432
2022-02-11 03:00:00,-0.5916383,-0.74797225,-0.8646023
2022-02-11 03:30:00,-0.39713076,-0.49938172,-0.57884246
2022-02-11 04:00:00,-0.65225327,-0.80957663,-0.9228992
2022-02-11 04:30:00,-0.7038196,-0.8166951,-0.900753
2022-02-11 05:00:00,-0.81671345,-0.9743188,-1.0779139
2022-02-11 05:30:00,-0.4051084,-0.5218868,-0.60850984
2022-02-11 06:00:00,-0.6376905,-0.79477185,-0.9023269
2022-02-11 06:30:00,-0.5206928,-0.6395382,-0.7227057
2022-02-11 07:00:00,-0.6952312,-0.86768425,-0.979581
2022-02-11 07:30:00,-0.8110363,-0.94748914,-1.0396965
2022-02-11 08:00:00,-0.6728799,-0.8397016,-0.967027
2022-02-11 08:30:00,-0.10813234,-0.21485794,-0.29096314
2022-02-11 09:00:00,-0.3462889,-0.4834519,-0.57817173
2022-02-11 09:30:00,-0.49919367,-0.5940276,-0.66274786
2022-02-11 10:00:00,-0.6521831,-0.8016899,-0.9059684
2022-02-11 10:30:00,-0.42887652,-0.52752227,-0.601778
2022-02-11 11:00:00,-0.644393,-0.76161337,-0.8410305
2022-02-11 11:30:00,-0.3946,-0.46064433,-0.5094868
2022-02-11 12:00:00,-0.48377973,-0.60613716,-0.68907857
2022-02-11 12:30:00,-0.62395686,-0.75244254,-0.84040314
2022-02-11 13:00:00,-0.7095946,-0.85293496,-0.95185435
2022-02-11 13:30:00,-0.45900652,-0.55635256,-0.6219371
2022-02-11 14:00:00,-0.677536,-0.7754534,-0.8475041
2022-02-11 14:30:00,-0.3149843,-0.37858847,-0.429095
2022-02-11 15:00:00,-0.5939253,-0.6803283,-0.7389119
2022-02-11 15:30:00,-0.35966355,-0.4131368,-0.45604518
2022-02-11 16:00:00,-0.32296002,-0.45257014,-0.5577153
2022-02-11 16:30:00,-0.0829295,-0.2156368,-0.30883533
2022-02-11 17:00:00,-0.44370845,-0.5749322,-0.6786186
2022-02-11 17:30:00,-0.36683986,-0.42641845,-0.46956995
2022-02-11 18:00:00,-0.44038874,-0.45365962,-0.4608015
2022-02-11 18:30:00,-0.16759898,-0.19949242,-0.21883643
2022-02-11 19:00:00,-0.42418614,-0.48433733,-0.5269382
2022-02-11 19:30:00,-0.24578626,-0.3069637,-0.3580759
2022-02-11 20:00:00,-0.47337487,-0.5203219,-0.55903655
2022-02-11 20:30:00,-0.2565049,-0.28018436,-0.302714
2022-02-11 21:00:00,-0.32303503,-0.37572092,-0.41951925
2022-02-11 21:30:00,-0.1695897,-0.2227311,-0.26111227
2022-02-11 22:00:00,-0.34281516,-0.37272444,-0.39193827
