,loss,val_loss
0,5.525044918060303,4.147376537322998
1,5.134914875030518,3.6247973442077637
2,4.504117012023926,3.2506158351898193
3,4.162471294403076,2.940857410430908
4,3.902055025100708,2.73250675201416
5,3.751887559890747,2.5719432830810547
6,3.53985333442688,2.4374935626983643
7,3.360161542892456,2.2825069427490234
8,3.182757616043091,2.14817214012146
9,2.9426825046539307,2.0635414123535156
10,2.8715152740478516,1.9971873760223389
11,2.813911199569702,1.9152051210403442
12,2.6469221115112305,1.8476999998092651
13,2.478360414505005,1.7839009761810303
14,2.437192440032959,1.7262239456176758
15,2.3651933670043945,1.6798914670944214
16,2.4169085025787354,1.613701581954956
17,2.246479034423828,1.5634634494781494
18,2.4432730674743652,1.5152502059936523
19,2.174530029296875,1.4783103466033936
20,2.114522695541382,1.448956847190857
21,2.179525852203369,1.3985601663589478
22,2.0561885833740234,1.3541349172592163
23,2.080019474029541,1.3307920694351196
24,1.9267226457595825,1.3080072402954102
25,1.9461097717285156,1.2720729112625122
26,1.8313137292861938,1.2422419786453247
27,1.9183465242385864,1.2149498462677002
28,1.7764211893081665,1.187108039855957
29,1.7361183166503906,1.1539497375488281
30,1.762521743774414,1.1135939359664917
31,1.778533697128296,1.1078917980194092
32,1.6448770761489868,1.0782181024551392
33,1.6115407943725586,1.048689842224121
34,1.6408284902572632,1.0199177265167236
35,1.6442455053329468,0.9933808445930481
36,1.5668200254440308,0.9712311625480652
37,1.5822300910949707,0.9407151937484741
38,1.5306628942489624,0.9277769923210144
39,1.4077339172363281,0.9274210333824158
40,1.5062305927276611,0.9122213125228882
41,1.4952961206436157,0.8987968564033508
42,1.4527865648269653,0.8687034249305725
43,1.4037226438522339,0.8591790199279785
44,1.3973411321640015,0.8521041870117188
45,1.3339617252349854,0.8399538397789001
46,1.3602265119552612,0.8167404532432556
47,1.3990510702133179,0.7986552715301514
48,1.2787140607833862,0.7904566526412964
49,1.3427050113677979,0.7767825126647949
50,1.2483938932418823,0.7546846866607666
51,1.183549404144287,0.7473360300064087
52,1.2830876111984253,0.729377806186676
53,1.3834359645843506,0.7306459546089172
54,1.2429959774017334,0.7048647999763489
55,1.2080379724502563,0.6824489831924438
56,1.2084951400756836,0.6773881316184998
57,1.193866491317749,0.6588405966758728
58,1.1480956077575684,0.6481063961982727
59,1.1455962657928467,0.6371657252311707
60,1.1944996118545532,0.6353878378868103
61,1.0916833877563477,0.6187004446983337
62,1.08195960521698,0.6112782955169678
63,1.0821400880813599,0.5993893146514893
64,1.0485655069351196,0.5907332897186279
65,1.0582648515701294,0.5745980143547058
66,0.9762496948242188,0.5732290744781494
67,1.1009193658828735,0.5447940230369568
68,1.112022876739502,0.5441228151321411
69,0.9441256523132324,0.525702178478241
70,0.9898710250854492,0.520898163318634
71,0.9693170189857483,0.5048147439956665
72,0.9997982978820801,0.5138850212097168
73,0.9598936438560486,0.4922834038734436
74,0.9675970077514648,0.4898121654987335
75,0.9049047231674194,0.4762052595615387
76,0.9677168726921082,0.4680517315864563
77,0.966998815536499,0.46687638759613037
78,0.9408125281333923,0.4686605632305145
79,0.8875819444656372,0.44004765152931213
80,0.8900770545005798,0.4299429655075073
81,0.8910541534423828,0.4452415406703949
82,0.9110204577445984,0.42815110087394714
83,0.8117253184318542,0.415851891040802
84,0.8703552484512329,0.40282222628593445
85,0.8033175468444824,0.40130773186683655
86,0.8491509556770325,0.3867754638195038
87,0.8160457611083984,0.3871012330055237
88,0.8473826050758362,0.37926608324050903
89,0.8406286239624023,0.3753325045108795
90,0.8551250100135803,0.36840662360191345
91,0.7904072403907776,0.3526083827018738
92,0.7583473920822144,0.3519842028617859
93,0.7288804650306702,0.35073283314704895
94,0.810431957244873,0.3425654470920563
95,0.7156996726989746,0.3382050395011902
96,0.7613179683685303,0.33810919523239136
97,0.7630247473716736,0.326888769865036
98,0.7146448493003845,0.3134845495223999
99,0.7073571681976318,0.3043610751628876
100,0.7297173738479614,0.3002611994743347
101,0.6803655028343201,0.3054731488227844
102,0.8273791670799255,0.2947831153869629
103,0.6801542639732361,0.29442620277404785
104,0.7419565320014954,0.2776481509208679
105,0.6710379123687744,0.2755262553691864
106,0.6622400879859924,0.27922675013542175
107,0.6454969644546509,0.27044668793678284
108,0.6950668692588806,0.26112616062164307
109,0.6505463719367981,0.2634897232055664
110,0.6374663710594177,0.2700824439525604
111,0.6661490201950073,0.24890553951263428
112,0.642095148563385,0.24978922307491302
113,0.6306562423706055,0.2417019158601761
114,0.6214236617088318,0.2294594645500183
115,0.6048365831375122,0.23426051437854767
116,0.6055366396903992,0.23345547914505005
117,0.6399052143096924,0.22816313803195953
118,0.5406078696250916,0.22970683872699738
119,0.6021618247032166,0.2246241718530655
120,0.6070543527603149,0.21535931527614594
121,0.6048064231872559,0.21263620257377625
122,0.582499086856842,0.21359558403491974
123,0.5284289717674255,0.20508094131946564
124,0.588860034942627,0.201938658952713
125,0.5586830377578735,0.2013571858406067
126,0.550482451915741,0.20544826984405518
127,0.5310966968536377,0.18920333683490753
128,0.4991404116153717,0.18882755935192108
129,0.5758254528045654,0.19207441806793213
130,0.5111424922943115,0.18525338172912598
131,0.5081961750984192,0.18911190330982208
132,0.5095804333686829,0.17760616540908813
133,0.5202094912528992,0.17662650346755981
134,0.5080963969230652,0.17806920409202576
135,0.47474321722984314,0.17501331865787506
136,0.5254736542701721,0.16769258677959442
137,0.49902987480163574,0.1683593988418579
138,0.47481033205986023,0.16490687429904938
139,0.49455609917640686,0.15907029807567596
140,0.4661402404308319,0.16080023348331451
141,0.4532754719257355,0.15162041783332825
142,0.4637918174266815,0.1550338864326477
143,0.43856826424598694,0.14551950991153717
144,0.47010910511016846,0.15275657176971436
145,0.45352092385292053,0.14156343042850494
146,0.4456765949726105,0.15008445084095
147,0.4307648539543152,0.14090271294116974
148,0.4454838037490845,0.13820691406726837
149,0.4389837384223938,0.13620944321155548
150,0.4414558708667755,0.13216374814510345
151,0.417978972196579,0.1298188865184784
152,0.4195084869861603,0.13285167515277863
153,0.3867451250553131,0.1321607232093811
154,0.43411195278167725,0.13004831969738007
155,0.407367080450058,0.13118469715118408
156,0.3889605700969696,0.12681670486927032
157,0.42272281646728516,0.12109588831663132
158,0.3904639482498169,0.1212005615234375
159,0.3972007930278778,0.11542125791311264
160,0.42396125197410583,0.1281510889530182
161,0.37052449584007263,0.11955194920301437
162,0.3685976266860962,0.11769731342792511
163,0.3774056136608124,0.12610192596912384
164,0.4035298526287079,0.11826369911432266
165,0.36605045199394226,0.1136825755238533
166,0.3668513596057892,0.10845570266246796
167,0.36000344157218933,0.10883316397666931
168,0.3585888743400574,0.10668658465147018
169,0.34169885516166687,0.10414144396781921
170,0.37052926421165466,0.10479158163070679
171,0.3410232663154602,0.09986104816198349
172,0.3495398163795471,0.10258128494024277
173,0.3330680727958679,0.0944000706076622
174,0.34841492772102356,0.10250098258256912
175,0.33142590522766113,0.10403340309858322
176,0.32369884848594666,0.10072413831949234
177,0.3472133278846741,0.09016545861959457
178,0.35042232275009155,0.09276241809129715
179,0.3361251652240753,0.09049941599369049
180,0.32761839032173157,0.0965370312333107
181,0.31875839829444885,0.09127386659383774
182,0.3351024389266968,0.08871790021657944
183,0.2868918180465698,0.08544953167438507
184,0.2854467034339905,0.08380395919084549
185,0.3326706886291504,0.08520136773586273
186,0.326805055141449,0.08369457721710205
187,0.30586910247802734,0.08194557577371597
188,0.29115527868270874,0.0742003321647644
189,0.2911645174026489,0.07764367014169693
190,0.3034534752368927,0.07351390272378922
191,0.3056962788105011,0.07259627431631088
192,0.26272526383399963,0.0704692155122757
193,0.2833186089992523,0.07220455259084702
194,0.303932785987854,0.06829864531755447
195,0.2683941423892975,0.07999636977910995
196,0.2754131257534027,0.07732030004262924
197,0.27185431122779846,0.06507213413715363
198,0.26839977502822876,0.06853099167346954
199,0.2722829282283783,0.0667029395699501
200,0.25327005982398987,0.06676185876131058
201,0.27597272396087646,0.0688949003815651
202,0.2688235342502594,0.06217696890234947
203,0.2730866074562073,0.06116242706775665
204,0.2529188394546509,0.05996706336736679
205,0.25511395931243896,0.061430662870407104
206,0.28100070357322693,0.05700860917568207
207,0.23559153079986572,0.05937094986438751
208,0.24751056730747223,0.06073566898703575
209,0.23417052626609802,0.05604860931634903
210,0.26061445474624634,0.05790451541543007
211,0.23431958258152008,0.059338655322790146
212,0.23477184772491455,0.056618429720401764
213,0.22933733463287354,0.06465647369623184
214,0.23407065868377686,0.05507601797580719
215,0.23328271508216858,0.05631934106349945
216,0.23314005136489868,0.0589774064719677
217,0.23039297759532928,0.05390879139304161
218,0.23009201884269714,0.06130799278616905
219,0.23232489824295044,0.055932801216840744
220,0.2142839878797531,0.05588296800851822
221,0.2265394628047943,0.05891936644911766
222,0.2283037006855011,0.05176331847906113
223,0.21849751472473145,0.052748896181583405
224,0.21173761785030365,0.053998615592718124
225,0.21292312443256378,0.04925454407930374
226,0.21313515305519104,0.05699334293603897
227,0.22066813707351685,0.04987097904086113
228,0.22292083501815796,0.04971318691968918
229,0.19190260767936707,0.0507679209113121
230,0.19293920695781708,0.04717597737908363
231,0.19092266261577606,0.047339797019958496
232,0.1890672892332077,0.045858073979616165
