time_step,0,1,2
feature,RPLUSD:return,RPLUSD:return,RPLUSD:return
timestamp,,,
2022-02-09 15:30:00,-0.0014594295,-0.0011834833,-0.0028232844
2022-02-09 16:00:00,-0.007981239,-0.0033824218,-0.0048779985
2022-02-09 16:30:00,0.0013144882,-0.0022468495,-0.0006880327
2022-02-09 17:00:00,-0.0031662604,-0.0023266978,-0.0021804757
2022-02-09 17:30:00,0.0026774865,0.0031228003,-0.0009978848
2022-02-09 18:00:00,-0.00209195,0.0024953682,-0.0030411845
2022-02-09 18:30:00,-0.0014481542,-0.0032962472,-0.0021563177
2022-02-09 19:00:00,-0.004292452,-0.0022994105,-0.0045945756
2022-02-09 19:30:00,-0.0013926988,-0.0008679165,-0.0030456325
2022-02-09 20:00:00,7.7201286e-05,0.0009699452,-0.001958788
2022-02-09 20:30:00,-0.0014215724,-0.0019703882,-0.0021559536
2022-02-09 21:00:00,-0.0037666778,-0.00078749144,-0.0052574114
2022-02-09 21:30:00,0.0030533732,-0.001399236,-0.00076884974
2022-02-09 22:00:00,-0.0071832817,-0.0020977608,-0.005511588
2022-02-09 22:30:00,-0.00044875615,-0.00434535,-0.0013322291
2022-02-09 23:00:00,-0.00021086284,0.0012054818,-0.0030767103
2022-02-09 23:30:00,-0.0013461157,-0.0011441491,-0.00088621175
2022-02-10 00:00:00,-0.0021138547,-0.000120837016,-0.0035044802
2022-02-10 00:30:00,-0.0019730274,0.0016303783,-0.0019351976
2022-02-10 01:00:00,-0.0027959847,-0.0002381152,-0.0011988227
2022-02-10 01:30:00,0.00083024986,-0.00049164187,-0.00039585412
2022-02-10 02:00:00,0.0031314918,0.00055566744,0.00069261447
2022-02-10 02:30:00,-0.003325987,0.0015454807,-0.004607036
2022-02-10 03:00:00,-0.0011927111,-0.0004013765,-0.0027878336
2022-02-10 03:30:00,-0.0019631877,-0.0005769499,-0.0028577363
2022-02-10 04:00:00,-0.0018462338,-0.0006375564,-0.0019792789
2022-02-10 04:30:00,0.00044582435,0.0002349678,-0.0020746826
2022-02-10 05:00:00,-0.003349477,-0.00057662325,-0.0035945368
2022-02-10 05:30:00,0.0019638448,-0.00037699204,0.00043627247
2022-02-10 06:00:00,-0.0018666692,-0.0004255909,-0.0034850352
2022-02-10 06:30:00,-0.0014034396,0.0005194049,-0.001277883
2022-02-10 07:00:00,-0.0024164582,0.00016763736,-0.002910785
2022-02-10 07:30:00,0.00010135467,0.00082494225,-0.0005389197
2022-02-10 08:00:00,-0.00036279974,-0.00068826345,-0.0008673967
2022-02-10 08:30:00,0.0010582509,-0.0008712079,-0.0008413077
2022-02-10 09:00:00,-0.0014975779,0.00027176825,-0.002649764
2022-02-10 09:30:00,-0.0029352496,-0.0016742309,-0.0029464047
2022-02-10 10:00:00,-0.0010714701,-0.0022723095,-0.0020393631
2022-02-10 10:30:00,-0.001062549,-0.0005894031,-0.0015984593
2022-02-10 11:00:00,-0.0014653767,-0.00081440085,-0.003082085
2022-02-10 11:30:00,0.0010271722,-0.0015425642,-0.0010454316
2022-02-10 12:00:00,-0.0014902219,-0.0024631359,-0.0016395502
2022-02-10 12:30:00,-0.0028619783,-0.0020052104,-0.003114576
2022-02-10 13:00:00,-0.0017404612,0.0008440055,-0.0019089164
2022-02-10 13:30:00,-0.000759871,-0.00044018007,-0.00010123581
2022-02-10 14:00:00,-0.0031837781,-5.4264332e-05,-0.0023793508
2022-02-10 14:30:00,0.0010620455,0.0034885653,0.00019277039
2022-02-10 15:00:00,-0.00085621723,-0.0018168592,-0.00114775
2022-02-10 15:30:00,0.0002079925,0.0009452088,-0.0018120488
2022-02-10 16:00:00,-0.005969635,0.0005676227,-0.004262491
2022-02-10 16:30:00,0.0052190926,0.0007397614,0.0037018275
2022-02-10 17:00:00,-0.0043221815,-0.004851373,-0.004296102
2022-02-10 17:30:00,-0.0046789087,-0.004587828,-0.005532035
