,loss,val_loss
0,4.6621198654174805,3.785625457763672
1,4.188678741455078,3.3689255714416504
2,3.8269550800323486,3.061505079269409
3,3.6300392150878906,2.738741397857666
4,3.352144956588745,2.5119669437408447
5,3.172386646270752,2.3328709602355957
6,3.0438883304595947,2.1629281044006348
7,2.803300619125366,2.0375473499298096
8,2.7733652591705322,1.962884545326233
9,2.837599754333496,1.8941479921340942
10,2.5774097442626953,1.8253259658813477
11,2.565067768096924,1.7523056268692017
12,2.5763354301452637,1.6977893114089966
13,2.3928582668304443,1.6257864236831665
14,2.412731409072876,1.6039330959320068
15,2.3350698947906494,1.5428358316421509
16,2.275454521179199,1.5234659910202026
17,2.3197429180145264,1.4930498600006104
18,2.264211654663086,1.4363590478897095
19,2.1695775985717773,1.3929505348205566
20,2.140312910079956,1.3467402458190918
21,2.0752978324890137,1.3241335153579712
22,2.0833516120910645,1.2903978824615479
23,2.0905745029449463,1.2683697938919067
24,2.012977361679077,1.2523818016052246
25,1.8640774488449097,1.2073071002960205
26,2.0372848510742188,1.1625944375991821
27,1.8954191207885742,1.1661392450332642
28,1.9317309856414795,1.1248914003372192
29,1.7923935651779175,1.0877197980880737
30,1.764049768447876,1.0677680969238281
31,1.7363393306732178,1.0506091117858887
32,1.8361459970474243,1.0313129425048828
33,1.7312642335891724,1.0166521072387695
34,1.7298283576965332,0.9906374216079712
35,1.6930018663406372,0.9684635996818542
36,1.616021990776062,0.946593701839447
37,1.6580308675765991,0.9233875870704651
38,1.5670990943908691,0.9026037454605103
39,1.5230315923690796,0.8778252005577087
40,1.5995408296585083,0.8937296867370605
41,1.583316445350647,0.8667696714401245
42,1.5167005062103271,0.8452360033988953
43,1.4994381666183472,0.8333752751350403
44,1.5069801807403564,0.8224693536758423
45,1.4414268732070923,0.8084306716918945
46,1.52823805809021,0.7766551971435547
47,1.3689568042755127,0.761159360408783
48,1.425620436668396,0.7418155670166016
49,1.426974892616272,0.7353028059005737
50,1.3446120023727417,0.7117088437080383
51,1.3532078266143799,0.674824059009552
52,1.278852939605713,0.6888441443443298
53,1.2620067596435547,0.685776948928833
