time_step,0,1,2
feature,ETHUSD:return,ETHUSD:return,ETHUSD:return
timestamp,,,
2022-02-09 15:30:00,-0.04939645,-0.016430417,-0.005309338
2022-02-09 16:00:00,-0.16165142,-0.14065646,-0.12449906
2022-02-09 16:30:00,-0.057949316,-0.066639215,-0.07599414
2022-02-09 17:00:00,0.047053996,0.056597043,0.0609507
2022-02-09 17:30:00,0.0663345,0.07415976,0.06535233
2022-02-09 18:00:00,0.09054207,0.09194597,0.085853025
2022-02-09 18:30:00,0.096611455,0.08494821,0.064183734
2022-02-09 19:00:00,-0.101521485,-0.10605026,-0.11601783
2022-02-09 19:30:00,0.13858952,0.12459888,0.103841744
2022-02-09 20:00:00,0.049738843,0.047899272,0.038304992
2022-02-09 20:30:00,0.36500233,0.3399101,0.3085847
2022-02-09 21:00:00,-0.023765394,-0.06507038,-0.100629635
2022-02-09 21:30:00,-0.2048273,-0.20731695,-0.21529634
2022-02-09 22:00:00,-0.337025,-0.30915996,-0.27846718
2022-02-09 22:30:00,-0.09085564,-0.07346889,-0.061387334
2022-02-09 23:00:00,-0.19623387,-0.18814488,-0.17628784
2022-02-09 23:30:00,-0.08322735,-0.07843173,-0.08049599
2022-02-10 00:00:00,-0.16447656,-0.16174608,-0.16482683
2022-02-10 00:30:00,-0.0042826408,-0.010961785,-0.022350905
2022-02-10 01:00:00,-0.066815846,-0.027869636,0.0022909916
2022-02-10 01:30:00,0.13476223,0.12284749,0.1115076
2022-02-10 02:00:00,0.14680031,0.13536742,0.12687318
2022-02-10 02:30:00,0.14980745,0.08733867,0.036538552
2022-02-10 03:00:00,0.07124571,0.04177204,0.020173712
2022-02-10 03:30:00,0.12677133,0.09315724,0.06549155
2022-02-10 04:00:00,0.115430035,0.11586899,0.12220963
2022-02-10 04:30:00,0.13153458,0.12750301,0.12581716
2022-02-10 05:00:00,0.08145898,0.035738315,0.008071144
2022-02-10 05:30:00,0.06399482,0.016116655,-0.018076101
2022-02-10 06:00:00,0.008838599,-0.017927105,-0.031676788
2022-02-10 06:30:00,0.12253117,0.103491254,0.0921159
2022-02-10 07:00:00,0.122567914,0.13369136,0.14648345
2022-02-10 07:30:00,0.20554939,0.1923943,0.18307847
2022-02-10 08:00:00,0.0945239,0.09958477,0.106655195
2022-02-10 08:30:00,0.16572885,0.16587262,0.16642225
2022-02-10 09:00:00,0.086136274,0.15948676,0.21131228
2022-02-10 09:30:00,0.3051275,0.35545507,0.3880364
2022-02-10 10:00:00,0.28901652,0.3214786,0.34995902
2022-02-10 10:30:00,0.34133118,0.34805426,0.3539775
2022-02-10 11:00:00,0.08827469,0.10962024,0.13069995
2022-02-10 11:30:00,0.18257011,0.20942852,0.22941236
2022-02-10 12:00:00,0.010240761,0.029164,0.052302886
2022-02-10 12:30:00,0.0760087,0.12553614,0.16721639
2022-02-10 13:00:00,0.041765325,0.10085242,0.14958927
2022-02-10 13:30:00,0.17669299,0.24619639,0.29504898
2022-02-10 14:00:00,0.109920844,0.11665123,0.11503161
2022-02-10 14:30:00,0.06655206,0.07498038,0.06894618
2022-02-10 15:00:00,0.11631712,0.06511972,0.023626132
2022-02-10 15:30:00,0.11348764,0.09739882,0.07775009
2022-02-10 16:00:00,0.3778145,0.2625917,0.16219267
2022-02-10 16:30:00,0.25961745,0.17379338,0.1022129
2022-02-10 17:00:00,0.16984807,0.18420137,0.19388826
2022-02-10 17:30:00,-0.06373701,-0.042856287,-0.028770873
2022-02-10 18:00:00,0.04545668,0.107952766,0.14366253
2022-02-10 18:30:00,-0.014783363,0.024676254,0.036488112
2022-02-10 19:00:00,0.121573344,0.1148263,0.10366232
2022-02-10 19:30:00,0.21165536,0.21819894,0.21979918
2022-02-10 20:00:00,0.21342792,0.17034031,0.13704531
