,loss,val_loss
0,2.2745003700256348,0.7352907657623291
1,2.2666218280792236,0.9541013836860657
2,2.2558603286743164,1.1985223293304443
3,2.1923000812530518,1.4219917058944702
4,2.1641359329223633,1.6062275171279907
5,2.1670918464660645,1.7344691753387451
6,2.1190884113311768,1.7904670238494873
7,2.0976810455322266,1.8140794038772583
8,2.043450355529785,1.8118525743484497
9,2.0401082038879395,1.795791506767273
10,1.9784389734268188,1.7724326848983765
11,1.9554194211959839,1.7514731884002686
12,1.955480933189392,1.728590965270996
13,1.9240273237228394,1.7057498693466187
14,1.879880666732788,1.6793915033340454
15,1.8467013835906982,1.6640515327453613
16,1.8263111114501953,1.6402568817138672
17,1.8249744176864624,1.620705008506775
18,1.8011537790298462,1.5985300540924072
19,1.7758779525756836,1.5771136283874512
20,1.7393759489059448,1.5589829683303833
