time_step,0,1,2
feature,RPLUSD:return,RPLUSD:return,RPLUSD:return
timestamp,,,
2022-02-09 15:30:00,-0.13204017,-0.10533302,-0.07003488
2022-02-09 16:00:00,-0.41409278,-0.37407777,-0.34001768
2022-02-09 16:30:00,0.037222184,0.04413282,0.043410525
2022-02-09 17:00:00,0.20186315,0.18791293,0.17498142
2022-02-09 17:30:00,0.11138008,0.07779503,0.06041298
2022-02-09 18:00:00,-0.021899521,-0.047072656,-0.06374688
2022-02-09 18:30:00,-0.0028964542,-0.03428038,-0.055240586
2022-02-09 19:00:00,0.15428463,0.13988338,0.12459155
2022-02-09 19:30:00,0.07083807,0.0358239,0.011463083
2022-02-09 20:00:00,0.18676269,0.14825612,0.11464793
2022-02-09 20:30:00,0.47776723,0.42010975,0.3757152
2022-02-09 21:00:00,0.46396017,0.44489783,0.41690034
2022-02-09 21:30:00,0.31944513,0.3080495,0.2903911
2022-02-09 22:00:00,0.15199679,0.1285394,0.10351407
2022-02-09 22:30:00,0.37299442,0.32472444,0.27538878
2022-02-09 23:00:00,0.44636235,0.38507575,0.33336267
2022-02-09 23:30:00,0.47800317,0.40339428,0.3398068
2022-02-10 00:00:00,0.49861154,0.44942582,0.4000094
2022-02-10 00:30:00,0.2933287,0.29647246,0.28957042
2022-02-10 01:00:00,0.059366595,0.089284524,0.11507187
2022-02-10 01:30:00,-0.23519129,-0.23521665,-0.22607172
2022-02-10 02:00:00,-0.47850406,-0.44420648,-0.40828493
2022-02-10 02:30:00,-0.22242388,-0.22197096,-0.21403284
2022-02-10 03:00:00,-0.19789943,-0.15248235,-0.112214476
2022-02-10 03:30:00,0.022448953,0.03269204,0.04600785
2022-02-10 04:00:00,-0.17364973,-0.13512126,-0.09793192
2022-02-10 04:30:00,0.010987453,0.04384733,0.07324504
2022-02-10 05:00:00,-0.23394728,-0.18478474,-0.14308584
2022-02-10 05:30:00,-0.059890818,-0.0223451,0.006759703
2022-02-10 06:00:00,-0.21697658,-0.17268197,-0.13294336
2022-02-10 06:30:00,0.08127201,0.11402353,0.13116793
2022-02-10 07:00:00,-0.15743773,-0.12124481,-0.09205762
2022-02-10 07:30:00,-0.026276454,-0.0062906593,0.0073896796
2022-02-10 08:00:00,-0.10313476,-0.066818185,-0.032863475
2022-02-10 08:30:00,0.027983457,0.0659568,0.08988591
2022-02-10 09:00:00,-0.0739449,-0.041112572,-0.010963589
2022-02-10 09:30:00,0.013750762,0.039146326,0.051778995
2022-02-10 10:00:00,-0.16980939,-0.13662419,-0.11360606
2022-02-10 10:30:00,-0.21592236,-0.20899457,-0.21266407
2022-02-10 11:00:00,-0.22466515,-0.19791901,-0.1755737
2022-02-10 11:30:00,-0.10669784,-0.07995341,-0.06635435
2022-02-10 12:00:00,-0.017140545,0.023858037,0.05369775
2022-02-10 12:30:00,-0.13798267,-0.101156905,-0.09360155
2022-02-10 13:00:00,-0.13985536,-0.10430341,-0.08145599
2022-02-10 13:30:00,-0.05157821,-0.02830875,-0.02904673
2022-02-10 14:00:00,0.048884567,0.035606243,0.02393271
2022-02-10 14:30:00,-0.2972329,-0.2840242,-0.27522868
2022-02-10 15:00:00,-0.2222498,-0.18878362,-0.16357028
2022-02-10 15:30:00,-0.17754142,-0.13830636,-0.11169801
2022-02-10 16:00:00,0.3246438,0.33865327,0.33026096
2022-02-10 16:30:00,0.33809176,0.3503328,0.34368858
2022-02-10 17:00:00,0.016997494,0.087337025,0.13109736
2022-02-10 17:30:00,-0.122376926,-0.07887987,-0.053790726
2022-02-10 18:00:00,-0.17255126,-0.20509851,-0.22952381
2022-02-10 18:30:00,0.2538646,0.2175241,0.19446607
2022-02-10 19:00:00,0.22019376,0.21138829,0.20658462
2022-02-10 19:30:00,0.27192518,0.24389863,0.2210181
2022-02-10 20:00:00,0.088534065,0.07613624,0.06340607
2022-02-10 20:30:00,0.30252084,0.27428114,0.24359897
