time_step,0,1,2
feature,ETHUSD:return,ETHUSD:return,ETHUSD:return
timestamp,,,
2022-02-09 15:30:00,-0.41731322,-0.34502912,-0.28578842
2022-02-09 16:00:00,-0.11941244,-0.10799286,-0.10072207
2022-02-09 16:30:00,-0.18109353,-0.08339079,-0.00887006
2022-02-09 17:00:00,0.012836186,0.032811604,0.04295472
2022-02-09 17:30:00,-0.17659557,-0.17030376,-0.16943015
2022-02-09 18:00:00,0.15271622,0.130519,0.116347976
2022-02-09 18:30:00,-0.24750116,-0.17434126,-0.11157389
2022-02-09 19:00:00,-0.17471257,-0.07476911,-0.007818254
2022-02-09 19:30:00,-0.45016906,-0.35556966,-0.27080974
2022-02-09 20:00:00,-0.008295776,0.021858094,0.04794006
2022-02-09 20:30:00,-0.26212558,-0.19584414,-0.13105886
2022-02-09 21:00:00,-0.29858276,-0.18816063,-0.109989524
2022-02-09 21:30:00,-0.4166467,-0.28675002,-0.17611256
2022-02-09 22:00:00,-0.13053669,-0.02949286,0.03588285
2022-02-09 22:30:00,-0.26761436,-0.14983185,-0.054015446
2022-02-09 23:00:00,-0.14853258,-0.037703067,0.03979025
2022-02-09 23:30:00,-0.6729367,-0.5622865,-0.44929764
2022-02-10 00:00:00,-0.44664085,-0.36770782,-0.2961978
2022-02-10 00:30:00,-0.2542246,-0.296937,-0.32866442
2022-02-10 01:00:00,0.32660308,0.16170792,0.059990264
2022-02-10 01:30:00,0.18824536,-0.04706119,-0.18139854
2022-02-10 02:00:00,0.21793579,0.02329055,-0.0976693
2022-02-10 02:30:00,0.20899616,0.031918656,-0.06983279
2022-02-10 03:00:00,0.30356383,0.1259189,0.011535535
2022-02-10 03:30:00,0.2217916,0.0138019305,-0.11261877
2022-02-10 04:00:00,0.34244645,0.1356811,0.009818213
2022-02-10 04:30:00,0.14916635,-0.01275829,-0.10732477
2022-02-10 05:00:00,0.17094772,0.03845425,-0.050834555
2022-02-10 05:30:00,0.028680509,-0.058034383,-0.10935351
2022-02-10 06:00:00,0.2394655,0.11013154,0.019377837
2022-02-10 06:30:00,-0.010992238,-0.09337004,-0.14411743
2022-02-10 07:00:00,0.20661992,0.045700595,-0.055478714
2022-02-10 07:30:00,0.03092408,-0.08232789,-0.15041098
2022-02-10 08:00:00,0.32805157,0.15332879,0.04204825
2022-02-10 08:30:00,0.095599696,-0.055857148,-0.1518171
2022-02-10 09:00:00,0.27129835,0.070777655,-0.049711455
2022-02-10 09:30:00,-0.081967786,-0.21553057,-0.2981193
2022-02-10 10:00:00,0.15798415,0.017184597,-0.071785435
2022-02-10 10:30:00,0.04130006,-0.06355633,-0.13100487
2022-02-10 11:00:00,0.3510514,0.20030448,0.10866488
2022-02-10 11:30:00,0.0022973702,-0.033551224,-0.058977332
2022-02-10 12:00:00,0.17457691,0.08938295,0.03140664
2022-02-10 12:30:00,-0.15399985,-0.14946935,-0.14291933
2022-02-10 13:00:00,0.07478861,0.0014706141,-0.046816885
2022-02-10 13:30:00,-0.25660557,-0.24009433,-0.22781684
2022-02-10 14:00:00,0.24383184,0.113608494,0.032940906
2022-02-10 14:30:00,0.03221035,0.00164797,-0.030752083
2022-02-10 15:00:00,0.47391737,0.34342098,0.26096526
2022-02-10 15:30:00,0.0682808,0.03205588,0.0028350935
2022-02-10 16:00:00,0.1467208,0.080751576,0.04472112
2022-02-10 16:30:00,-0.18737088,-0.10271517,-0.049595285
2022-02-10 17:00:00,-0.25812805,-0.18494904,-0.1263476
2022-02-10 17:30:00,-0.62578773,-0.5379208,-0.41720825
2022-02-10 18:00:00,-0.569942,-0.50490445,-0.4791242
2022-02-10 18:30:00,-0.40243495,-0.38872087,-0.37300494
2022-02-10 19:00:00,-0.07449797,-0.035709914,-0.010792665
2022-02-10 19:30:00,-0.51398605,-0.43634942,-0.37179646
